2020-01-01 00:08:10,14,1,295,0,295,0.45%,0.00%
2020-01-01 00:08:10,14,2,1679,18,1661,2.56%,1.07%
2020-01-01 00:08:10,14,3,1191,11,1180,1.82%,0.92%
2020-01-01 00:08:10,14,4,4386,164,4222,6.69%,3.74%
2020-01-01 00:08:10,14,5,1495,26,1469,2.28%,1.74%
2020-01-01 00:08:10,14,6,4682,189,4493,7.14%,4.04%
2020-01-01 00:08:10,14,7,12911,1187,11724,19.70%,9.19%
2020-01-01 00:08:10,14,8,14458,1452,13006,22.06%,10.04%
2020-01-01 00:08:10,14,9,1729,30,1699,2.64%,1.73%
2020-01-01 00:08:10,14,10,4174,134,4040,6.37%,3.21%
2020-01-01 00:08:10,14,11,29469,5627,23842,44.97%,19.09%
2020-01-01 00:08:10,14,12,10416,748,9668,15.89%,7.18%
2020-01-01 00:08:10,15,1,562,2,560,0.86%,0.36%
2020-01-01 00:08:10,15,2,102,0,102,0.16%,0.00%
2020-01-01 00:08:10,15,3,3981,134,3847,6.07%,3.37%
2020-01-01 00:08:10,15,4,4728,212,4516,7.21%,4.48%
2020-01-01 00:08:10,15,5,9427,695,8732,14.38%,7.37%
2020-01-01 00:08:10,15,6,4919,222,4697,7.51%,4.51%
2020-01-01 00:08:10,15,7,4039,121,3918,6.16%,3.00%
2020-01-01 00:08:10,15,8,6113,294,5819,9.33%,4.81%
2020-01-01 00:08:10,15,9,9626,717,8909,14.69%,7.45%
2020-01-01 00:08:10,15,10,5268,415,4853,8.04%,7.88%
2020-01-01 00:08:10,15,11,11532,1161,10371,17.60%,10.07%
2020-01-01 00:08:10,15,12,26778,5360,21418,40.86%,20.02%
2020-01-01 00:08:10,16,1,563,0,563,0.86%,0.00%
2020-01-01 00:08:10,16,2,221,0,221,0.34%,0.00%
2020-01-01 00:08:10,16,3,1255,13,1242,1.91%,1.04%
2020-01-01 00:08:10,16,4,4159,109,4050,6.35%,2.62%
2020-01-01 00:08:10,16,5,7733,474,7259,11.80%,6.13%
2020-01-01 00:08:10,16,6,5507,220,5287,8.40%,3.99%
2020-01-01 00:08:10,16,7,3557,93,3464,5.43%,2.61%
2020-01-01 00:08:10,16,8,7151,470,6681,10.91%,6.57%
2020-01-01 00:08:10,16,9,8295,537,7758,12.66%,6.47%
2020-01-01 00:08:10,16,10,2490,48,2442,3.80%,1.93%
2020-01-01 00:08:10,16,11,9965,801,9164,15.21%,8.04%
2020-01-01 00:08:10,16,12,26749,4747,22002,40.82%,17.75%
2020-01-01 00:08:20,1,1,15601,1764,13837,23.81%,11.31%
2020-01-01 00:08:20,1,2,5925,278,5647,9.04%,4.69%
2020-01-01 00:08:20,1,3,494,1,493,0.75%,0.20%
2020-01-01 00:08:20,1,4,9398,659,8739,14.34%,7.01%
2020-01-01 00:08:20,1,5,9313,650,8663,14.21%,6.98%
2020-01-01 00:08:20,1,6,9187,635,8552,14.02%,6.91%
2020-01-01 00:08:20,1,7,5406,238,5168,8.25%,4.40%
2020-01-01 00:08:20,1,8,4446,155,4291,6.78%,3.49%
2020-01-01 00:08:20,1,9,9147,627,8520,13.96%,6.85%
2020-01-01 00:08:20,1,10,3800,94,3706,5.80%,2.47%
2020-01-01 00:08:20,1,11,4014,122,3892,6.12%,3.04%
2020-01-01 00:08:20,1,12,9111,618,8493,13.90%,6.78%
2020-01-01 00:08:20,2,1,555,2,553,0.85%,0.36%
2020-01-01 00:08:20,2,2,26232,4605,21627,40.03%,17.55%
2020-01-01 00:08:20,2,3,20183,2785,17398,30.80%,13.80%
2020-01-01 00:08:20,2,4,444,1,443,0.68%,0.22%
2020-01-01 00:08:20,2,5,9900,734,9166,15.11%,7.41%
2020-01-01 00:08:20,2,6,79,0,79,0.12%,0.00%
2020-01-01 00:08:20,2,7,5472,210,5262,8.35%,3.84%
2020-01-01 00:08:20,2,8,4014,112,3902,6.12%,2.79%
2020-01-01 00:08:20,2,9,9797,720,9077,14.95%,7.35%
2020-01-01 00:08:20,2,10,3141,70,3071,4.79%,2.23%
2020-01-01 00:08:20,2,11,3155,70,3085,4.81%,2.22%
2020-01-01 00:08:20,2,12,9593,697,8896,14.64%,7.26%
2020-01-01 00:08:20,3,1,1429,16,1413,2.18%,1.12%
2020-01-01 00:08:20,3,2,23426,3655,19771,35.75%,15.60%
2020-01-01 00:08:20,3,3,69229,26467,42762,105.64%,38.23%
2020-01-01 00:08:20,3,4,11178,927,10251,17.06%,8.29%
2020-01-01 00:08:20,3,5,44646,12313,32333,68.12%,27.58%
2020-01-01 00:08:20,3,6,12758,1175,11583,19.47%,9.21%
2020-01-01 00:08:20,3,7,19779,2655,17124,30.18%,13.42%
2020-01-01 00:08:20,3,8,16035,1756,14279,24.47%,10.95%
2020-01-01 00:08:20,3,9,31499,6596,24903,48.06%,20.94%
2020-01-01 00:08:20,3,10,4965,183,4782,7.58%,3.69%
2020-01-01 00:08:20,3,11,1727,22,1705,2.64%,1.27%
2020-01-01 00:08:20,3,12,23901,3973,19928,36.47%,16.62%
2020-01-01 00:08:20,4,1,580,0,580,0.89%,0.00%
2020-01-01 00:08:20,4,2,320,0,320,0.49%,0.00%
2020-01-01 00:08:20,4,3,629,3,626,0.96%,0.48%
2020-01-01 00:08:20,4,4,28513,5462,23051,43.51%,19.16%
2020-01-01 00:08:20,4,5,17738,2192,15546,27.07%,12.36%
2020-01-01 00:08:20,4,6,24146,4007,20139,36.84%,16.59%
2020-01-01 00:08:20,4,7,5094,220,4874,7.77%,4.32%
2020-01-01 00:08:20,4,8,3081,77,3004,4.70%,2.50%
2020-01-01 00:08:20,4,9,16060,1807,14253,24.51%,11.25%
2020-01-01 00:08:20,4,10,2143,41,2102,3.27%,1.91%
2020-01-01 00:08:20,4,11,136,0,136,0.21%,0.00%
2020-01-01 00:08:20,4,12,12943,1206,11737,19.75%,9.32%
2020-01-01 00:08:20,5,1,2742,58,2684,4.18%,2.11%
2020-01-01 00:08:20,5,2,1347,17,1330,2.06%,1.26%
2020-01-01 00:08:20,5,3,704,7,697,1.07%,0.99%
2020-01-01 00:08:20,5,4,21944,3267,18677,33.48%,14.89%
2020-01-01 00:08:20,5,5,10248,788,9460,15.64%,7.69%
2020-01-01 00:08:20,5,6,15426,1683,13743,23.54%,10.91%
2020-01-01 00:08:20,5,7,4844,192,4652,7.39%,3.96%
2020-01-01 00:08:20,5,8,3781,120,3661,5.77%,3.17%
2020-01-01 00:08:20,5,9,9386,656,8730,14.32%,6.99%
2020-01-01 00:08:20,5,10,1062,15,1047,1.62%,1.41%
2020-01-01 00:08:20,5,11,809,5,804,1.23%,0.62%
2020-01-01 00:08:20,5,12,8117,487,7630,12.39%,6.00%
2020-01-01 00:08:20,6,1,1005,5,1000,1.53%,0.50%
2020-01-01 00:08:20,6,2,1066,7,1059,1.63%,0.66%
2020-01-01 00:08:20,6,3,1706,16,1690,2.60%,0.94%
2020-01-01 00:08:20,6,4,1773,23,1750,2.71%,1.30%
2020-01-01 00:08:20,6,5,15081,1678,13403,23.01%,11.13%
2020-01-01 00:08:20,6,6,4479,186,4293,6.83%,4.15%
2020-01-01 00:08:20,6,7,2292,77,2215,3.50%,3.36%
2020-01-01 00:08:20,6,8,1888,61,1827,2.88%,3.23%
2020-01-01 00:08:20,6,9,8448,508,7940,12.89%,6.01%
2020-01-01 00:08:20,6,10,2686,52,2634,4.10%,1.94%
2020-01-01 00:08:20,6,11,440,0,440,0.67%,0.00%
2020-01-01 00:08:20,6,12,5717,226,5491,8.72%,3.95%
2020-01-01 00:08:20,7,1,435,3,432,0.66%,0.69%
2020-01-01 00:08:20,7,2,139,0,139,0.21%,0.00%
2020-01-01 00:08:20,7,3,1194,17,1177,1.82%,1.42%
2020-01-01 00:08:20,7,4,1868,24,1844,2.85%,1.28%
2020-01-01 00:08:20,7,5,7854,455,7399,11.98%,5.79%
2020-01-01 00:08:20,7,6,12720,1162,11558,19.41%,9.13%
2020-01-01 00:08:20,7,7,2930,61,2869,4.47%,2.08%
2020-01-01 00:08:20,7,8,1214,7,1207,1.85%,0.58%
2020-01-01 00:08:20,7,9,6453,328,6125,9.85%,5.08%
2020-01-01 00:08:20,7,10,1212,12,1200,1.85%,0.99%
2020-01-01 00:08:20,7,11,85,0,85,0.13%,0.00%
2020-01-01 00:08:20,7,12,5183,218,4965,7.91%,4.21%
2020-01-01 00:08:20,8,1,486,1,485,0.74%,0.21%
2020-01-01 00:08:20,8,2,106,0,106,0.16%,0.00%
2020-01-01 00:08:20,8,3,1557,10,1547,2.38%,0.64%
2020-01-01 00:08:20,8,4,2903,68,2835,4.43%,2.34%
2020-01-01 00:08:20,8,5,8937,596,8341,13.64%,6.67%
2020-01-01 00:08:20,8,6,17205,2088,15117,26.25%,12.14%
2020-01-01 00:08:20,8,7,5313,222,5091,8.11%,4.18%
2020-01-01 00:08:20,8,8,2133,35,2098,3.25%,1.64%
2020-01-01 00:08:20,8,9,6987,378,6609,10.66%,5.41%
2020-01-01 00:08:20,8,10,2681,48,2633,4.09%,1.79%
2020-01-01 00:08:20,8,11,211,0,211,0.32%,0.00%
2020-01-01 00:08:20,8,12,4263,148,4115,6.50%,3.47%
2020-01-01 00:08:20,9,1,485,2,483,0.74%,0.41%
2020-01-01 00:08:20,9,2,1857,18,1839,2.83%,0.97%
2020-01-01 00:08:20,9,3,982,6,976,1.50%,0.61%
2020-01-01 00:08:20,9,4,7155,372,6783,10.92%,5.20%
2020-01-01 00:08:20,9,5,197,1,196,0.30%,0.51%
2020-01-01 00:08:20,9,6,7826,442,7384,11.94%,5.65%
2020-01-01 00:08:20,9,7,29323,5595,23728,44.74%,19.08%
2020-01-01 00:08:20,9,8,10644,800,9844,16.24%,7.52%
2020-01-01 00:08:20,9,9,144,1,143,0.22%,0.69%
2020-01-01 00:08:20,9,10,3492,57,3435,5.33%,1.63%
2020-01-01 00:08:20,9,11,9157,599,8558,13.97%,6.54%
2020-01-01 00:08:20,9,12,5326,222,5104,8.13%,4.17%
2020-01-01 00:08:20,10,1,1186,174,1012,1.81%,14.66%
2020-01-01 00:08:20,10,2,2826,206,2620,4.31%,7.29%
2020-01-01 00:08:20,10,3,1469,12,1457,2.24%,0.82%
2020-01-01 00:08:20,10,4,3724,713,3011,5.68%,19.14%
2020-01-01 00:08:20,10,5,760,5,755,1.16%,0.66%
2020-01-01 00:08:20,10,6,5730,834,4896,8.74%,14.55%
2020-01-01 00:08:20,10,7,10102,1445,8657,15.41%,14.30%
2020-01-01 00:08:20,10,8,30400,7540,22860,46.39%,24.80%
2020-01-01 00:08:20,10,9,930,4,926,1.42%,0.43%
2020-01-01 00:08:20,10,10,2850,65,2785,4.35%,2.28%
2020-01-01 00:08:20,10,11,15741,2190,13551,24.02%,13.91%
2020-01-01 00:08:20,10,12,12315,1592,10723,18.79%,12.93%
2020-01-01 00:08:20,11,1,2214,48,2166,3.38%,2.17%
2020-01-01 00:08:20,11,2,3182,73,3109,4.86%,2.29%
2020-01-01 00:08:20,11,3,825,3,822,1.26%,0.36%
2020-01-01 00:08:20,11,4,6155,319,5836,9.39%,5.18%
2020-01-01 00:08:20,11,5,156,0,156,0.24%,0.00%
2020-01-01 00:08:20,11,6,6909,393,6516,10.54%,5.69%
2020-01-01 00:08:20,11,7,12616,1170,11446,19.25%,9.27%
2020-01-01 00:08:20,11,8,26982,4919,22063,41.17%,18.23%
2020-01-01 00:08:20,11,9,182,0,182,0.28%,0.00%
2020-01-01 00:08:20,11,10,2824,68,2756,4.31%,2.41%
2020-01-01 00:08:20,11,11,9985,733,9252,15.24%,7.34%
2020-01-01 00:08:20,11,12,6662,328,6334,10.17%,4.92%
2020-01-01 00:08:20,12,1,87,0,87,0.13%,0.00%
2020-01-01 00:08:20,12,2,574,224,350,0.88%,38.96%
2020-01-01 00:08:20,12,3,3408,319,3089,5.20%,9.36%
2020-01-01 00:08:20,12,4,3131,107,3024,4.78%,3.42%
2020-01-01 00:08:20,12,5,10399,1000,9399,15.87%,9.62%
2020-01-01 00:08:20,12,6,6104,306,5798,9.31%,5.01%
2020-01-01 00:08:20,12,7,2770,60,2710,4.23%,2.17%
2020-01-01 00:08:20,12,8,1453,278,1175,2.22%,19.12%
2020-01-01 00:08:20,12,9,23471,4889,18582,35.81%,20.83%
2020-01-01 00:08:20,12,10,3877,372,3505,5.92%,9.59%
2020-01-01 00:08:20,12,11,1831,288,1543,2.79%,15.72%
2020-01-01 00:08:20,12,12,8312,1298,7014,12.68%,15.61%
2020-01-01 00:08:20,13,1,2873,73,2800,4.38%,2.54%
2020-01-01 00:08:20,13,2,3203,93,3110,4.89%,2.90%
2020-01-01 00:08:20,13,3,662,3,659,1.01%,0.45%
2020-01-01 00:08:20,13,4,5515,453,5062,8.42%,8.21%
2020-01-01 00:08:20,13,5,7495,710,6785,11.44%,9.47%
2020-01-01 00:08:20,13,6,6123,498,5625,9.34%,8.13%
2020-01-01 00:08:20,13,7,5931,264,5667,9.05%,4.45%
2020-01-01 00:08:20,13,8,7718,454,7264,11.78%,5.88%
2020-01-01 00:08:20,13,9,7845,745,7100,11.97%,9.50%
2020-01-01 00:08:20,13,10,28516,6038,22478,43.51%,21.17%
2020-01-01 00:08:20,13,11,17569,2658,14911,26.81%,15.13%
2020-01-01 00:08:20,13,12,9453,1146,8307,14.42%,12.12%
2020-01-01 00:08:20,14,1,339,2,337,0.52%,0.59%
2020-01-01 00:08:20,14,2,1443,38,1405,2.20%,2.63%
2020-01-01 00:08:20,14,3,905,24,881,1.38%,2.65%
2020-01-01 00:08:20,14,4,8290,540,7750,12.65%,6.51%
2020-01-01 00:08:20,14,5,1389,12,1377,2.12%,0.86%
2020-01-01 00:08:20,14,6,8499,561,7938,12.97%,6.60%
2020-01-01 00:08:20,14,7,16073,1859,14214,24.53%,11.57%
2020-01-01 00:08:20,14,8,17978,2300,15678,27.43%,12.79%
2020-01-01 00:08:20,14,9,1658,19,1639,2.53%,1.15%
2020-01-01 00:08:20,14,10,3906,102,3804,5.96%,2.61%
2020-01-01 00:08:20,14,11,29998,5976,24022,45.77%,19.92%
2020-01-01 00:08:20,14,12,7896,465,7431,12.05%,5.89%
2020-01-01 00:08:20,15,1,657,4,653,1.00%,0.61%
2020-01-01 00:08:20,15,2,192,0,192,0.29%,0.00%
2020-01-01 00:08:20,15,3,5340,227,5113,8.15%,4.25%
2020-01-01 00:08:20,15,4,4859,214,4645,7.41%,4.40%
2020-01-01 00:08:20,15,5,12038,1098,10940,18.37%,9.12%
2020-01-01 00:08:20,15,6,5090,232,4858,7.77%,4.56%
2020-01-01 00:08:20,15,7,3944,127,3817,6.02%,3.22%
2020-01-01 00:08:20,15,8,6706,347,6359,10.23%,5.17%
2020-01-01 00:08:20,15,9,12240,1125,11115,18.68%,9.19%
2020-01-01 00:08:20,15,10,3942,114,3828,6.02%,2.89%
2020-01-01 00:08:20,15,11,10807,863,9944,16.49%,7.98%
2020-01-01 00:08:20,15,12,28577,5666,22911,43.61%,19.83%
2020-01-01 00:08:20,16,1,351,1,350,0.54%,0.28%
2020-01-01 00:08:20,16,2,227,0,227,0.35%,0.00%
2020-01-01 00:08:20,16,3,1409,54,1355,2.15%,3.83%
2020-01-01 00:08:20,16,4,4520,167,4353,6.90%,3.69%
2020-01-01 00:08:20,16,5,8053,569,7484,12.29%,7.06%
2020-01-01 00:08:20,16,6,5184,220,4964,7.91%,4.24%
2020-01-01 00:08:20,16,7,3728,104,3624,5.69%,2.79%
2020-01-01 00:08:20,16,8,8267,592,7675,12.61%,7.16%
2020-01-01 00:08:20,16,9,8476,615,7861,12.93%,7.25%
2020-01-01 00:08:20,16,10,1549,19,1530,2.36%,1.23%
2020-01-01 00:08:20,16,11,10040,791,9249,15.32%,7.88%
2020-01-01 00:08:20,16,12,26209,4774,21435,39.99%,18.21%
2020-01-01 00:08:30,1,1,19131,2616,16515,29.19%,13.67%
2020-01-01 00:08:30,1,2,9161,613,8548,13.98%,6.69%
2020-01-01 00:08:30,1,3,850,5,845,1.30%,0.59%
2020-01-01 00:08:30,1,4,9768,785,8983,14.90%,8.04%
2020-01-01 00:08:30,1,5,9288,722,8566,14.17%,7.77%
2020-01-01 00:08:30,1,6,9241,714,8527,14.10%,7.73%
2020-01-01 00:08:30,1,7,8292,500,7792,12.65%,6.03%
2020-01-01 00:08:30,1,8,6778,331,6447,10.34%,4.88%
2020-01-01 00:08:30,1,9,9197,708,8489,14.03%,7.70%
2020-01-01 00:08:30,1,10,6205,281,5924,9.47%,4.53%
2020-01-01 00:08:30,1,11,6317,291,6026,9.64%,4.61%
2020-01-01 00:08:30,1,12,9137,704,8433,13.94%,7.70%
2020-01-01 00:08:30,2,1,920,3,917,1.40%,0.33%
2020-01-01 00:08:30,2,2,24617,4145,20472,37.56%,16.84%
2020-01-01 00:08:30,2,3,18386,2390,15996,28.05%,13.00%
2020-01-01 00:08:30,2,4,873,3,870,1.33%,0.34%
2020-01-01 00:08:30,2,5,10972,887,10085,16.74%,8.08%
2020-01-01 00:08:30,2,6,55,0,55,0.08%,0.00%
2020-01-01 00:08:30,2,7,5292,200,5092,8.07%,3.78%
2020-01-01 00:08:30,2,8,4150,127,4023,6.33%,3.06%
2020-01-01 00:08:30,2,9,10923,874,10049,16.67%,8.00%
2020-01-01 00:08:30,2,10,3490,87,3403,5.33%,2.49%
2020-01-01 00:08:30,2,11,3505,88,3417,5.35%,2.51%
2020-01-01 00:08:30,2,12,10780,848,9932,16.45%,7.87%
2020-01-01 00:08:30,3,1,1394,16,1378,2.13%,1.15%
2020-01-01 00:08:30,3,2,23568,3797,19771,35.96%,16.11%
2020-01-01 00:08:30,3,3,73329,29137,44192,111.89%,39.73%
2020-01-01 00:08:30,3,4,8062,451,7611,12.30%,5.59%
2020-01-01 00:08:30,3,5,47147,13440,33707,71.94%,28.51%
2020-01-01 00:08:30,3,6,9222,601,8621,14.07%,6.52%
2020-01-01 00:08:30,3,7,20467,2906,17561,31.23%,14.20%
2020-01-01 00:08:30,3,8,15644,1722,13922,23.87%,11.01%
2020-01-01 00:08:30,3,9,37649,8989,28660,57.45%,23.88%
2020-01-01 00:08:30,3,10,5013,163,4850,7.65%,3.25%
2020-01-01 00:08:30,3,11,1184,12,1172,1.81%,1.01%
2020-01-01 00:08:30,3,12,29676,5816,23860,45.28%,19.60%
2020-01-01 00:08:30,4,1,584,4,580,0.89%,0.68%
2020-01-01 00:08:30,4,2,357,2,355,0.54%,0.56%
2020-01-01 00:08:30,4,3,812,6,806,1.24%,0.74%
2020-01-01 00:08:30,4,4,28202,5293,22909,43.03%,18.77%
2020-01-01 00:08:30,4,5,17010,2107,14903,25.96%,12.39%
2020-01-01 00:08:30,4,6,23642,3844,19798,36.07%,16.26%
2020-01-01 00:08:30,4,7,5153,220,4933,7.86%,4.27%
2020-01-01 00:08:30,4,8,2745,67,2678,4.19%,2.44%
2020-01-01 00:08:30,4,9,14859,1637,13222,22.67%,11.02%
2020-01-01 00:08:30,4,10,1858,23,1835,2.84%,1.24%
2020-01-01 00:08:30,4,11,195,0,195,0.30%,0.00%
2020-01-01 00:08:30,4,12,12425,1145,11280,18.96%,9.21%
2020-01-01 00:08:30,5,1,2881,63,2818,4.40%,2.19%
2020-01-01 00:08:30,5,2,1624,22,1602,2.48%,1.35%
2020-01-01 00:08:30,5,3,1939,36,1903,2.96%,1.86%
2020-01-01 00:08:30,5,4,24570,4009,20561,37.49%,16.32%
2020-01-01 00:08:30,5,5,11810,1008,10802,18.02%,8.53%
2020-01-01 00:08:30,5,6,16486,1946,14540,25.16%,11.80%
2020-01-01 00:08:30,5,7,4311,188,4123,6.58%,4.36%
2020-01-01 00:08:30,5,8,3132,92,3040,4.78%,2.94%
2020-01-01 00:08:30,5,9,9752,677,9075,14.88%,6.94%
2020-01-01 00:08:30,5,10,2257,37,2220,3.44%,1.64%
2020-01-01 00:08:30,5,11,594,3,591,0.91%,0.50%
2020-01-01 00:08:30,5,12,7268,368,6900,11.09%,5.06%
2020-01-01 00:08:30,6,1,1098,5,1093,1.68%,0.45%
2020-01-01 00:08:30,6,2,1211,5,1206,1.85%,0.41%
2020-01-01 00:08:30,6,3,1518,11,1507,2.32%,0.72%
2020-01-01 00:08:30,6,4,1209,14,1195,1.84%,1.16%
2020-01-01 00:08:30,6,5,15213,1609,13604,23.21%,10.58%
2020-01-01 00:08:30,6,6,5221,180,5041,7.97%,3.45%
2020-01-01 00:08:30,6,7,3565,88,3477,5.44%,2.47%
2020-01-01 00:08:30,6,8,3014,70,2944,4.60%,2.32%
2020-01-01 00:08:30,6,9,8155,470,7685,12.44%,5.76%
2020-01-01 00:08:30,6,10,2260,35,2225,3.45%,1.55%
2020-01-01 00:08:30,6,11,443,0,443,0.68%,0.00%
2020-01-01 00:08:30,6,12,5840,237,5603,8.91%,4.06%
2020-01-01 00:08:30,7,1,421,1,420,0.64%,0.24%
2020-01-01 00:08:30,7,2,197,0,197,0.30%,0.00%
2020-01-01 00:08:30,7,3,584,3,581,0.89%,0.51%
2020-01-01 00:08:30,7,4,2577,46,2531,3.93%,1.78%
2020-01-01 00:08:30,7,5,6210,309,5901,9.48%,4.98%
2020-01-01 00:08:30,7,6,12404,1158,11246,18.93%,9.33%
2020-01-01 00:08:30,7,7,3580,118,3462,5.46%,3.30%
2020-01-01 00:08:30,7,8,1773,28,1745,2.71%,1.58%
2020-01-01 00:08:30,7,9,5486,246,5240,8.37%,4.48%
2020-01-01 00:08:30,7,10,1002,8,994,1.53%,0.80%
2020-01-01 00:08:30,7,11,74,0,74,0.11%,0.00%
2020-01-01 00:08:30,7,12,4432,169,4263,6.76%,3.81%
2020-01-01 00:08:30,8,1,412,4,408,0.63%,0.97%
2020-01-01 00:08:30,8,2,76,0,76,0.12%,0.00%
2020-01-01 00:08:30,8,3,1784,10,1774,2.72%,0.56%
2020-01-01 00:08:30,8,4,2979,72,2907,4.55%,2.42%
2020-01-01 00:08:30,8,5,8621,521,8100,13.15%,6.04%
2020-01-01 00:08:30,8,6,16673,1916,14757,25.44%,11.49%
2020-01-01 00:08:30,8,7,4984,186,4798,7.60%,3.73%
2020-01-01 00:08:30,8,8,2212,46,2166,3.38%,2.08%
2020-01-01 00:08:30,8,9,6488,292,6196,9.90%,4.50%
2020-01-01 00:08:30,8,10,1737,23,1714,2.65%,1.32%
2020-01-01 00:08:30,8,11,190,1,189,0.29%,0.52%
2020-01-01 00:08:30,8,12,4548,157,4391,6.94%,3.45%
2020-01-01 00:08:30,9,1,384,1,383,0.59%,0.26%
2020-01-01 00:08:30,9,2,1885,27,1858,2.88%,1.43%
2020-01-01 00:08:30,9,3,1107,15,1092,1.69%,1.35%
2020-01-01 00:08:30,9,4,4100,110,3990,6.26%,2.68%
2020-01-01 00:08:30,9,5,919,1,918,1.40%,0.11%
2020-01-01 00:08:30,9,6,6165,264,5901,9.41%,4.28%
2020-01-01 00:08:30,9,7,22012,3282,18730,33.59%,14.91%
2020-01-01 00:08:30,9,8,8513,515,7998,12.99%,6.05%
2020-01-01 00:08:30,9,9,403,0,403,0.61%,0.00%
2020-01-01 00:08:30,9,10,1868,28,1840,2.85%,1.50%
2020-01-01 00:08:30,9,11,7231,381,6850,11.03%,5.27%
2020-01-01 00:08:30,9,12,5038,186,4852,7.69%,3.69%
2020-01-01 00:08:30,10,1,1270,230,1040,1.94%,18.10%
2020-01-01 00:08:30,10,2,3100,309,2791,4.73%,9.96%
2020-01-01 00:08:30,10,3,1670,37,1633,2.55%,2.21%
2020-01-01 00:08:30,10,4,3849,962,2887,5.87%,24.99%
2020-01-01 00:08:30,10,5,1014,61,953,1.55%,6.01%
2020-01-01 00:08:30,10,6,5565,1106,4459,8.49%,19.87%
2020-01-01 00:08:30,10,7,10551,1795,8756,16.10%,17.01%
2020-01-01 00:08:30,10,8,30163,7975,22188,46.03%,26.44%
2020-01-01 00:08:30,10,9,665,2,663,1.01%,0.30%
2020-01-01 00:08:30,10,10,3456,104,3352,5.27%,3.01%
2020-01-01 00:08:30,10,11,14590,1964,12626,22.26%,13.46%
2020-01-01 00:08:30,10,12,10511,1245,9266,16.04%,11.84%
2020-01-01 00:08:30,11,1,2004,31,1973,3.06%,1.55%
2020-01-01 00:08:30,11,2,2788,60,2728,4.25%,2.15%
2020-01-01 00:08:30,11,3,652,4,648,0.99%,0.61%
2020-01-01 00:08:30,11,4,6147,265,5882,9.38%,4.31%
2020-01-01 00:08:30,11,5,289,8,281,0.44%,2.76%
2020-01-01 00:08:30,11,6,6948,344,6604,10.60%,4.95%
2020-01-01 00:08:30,11,7,11542,934,10608,17.61%,8.09%
2020-01-01 00:08:30,11,8,26954,4880,22074,41.13%,18.10%
2020-01-01 00:08:30,11,9,108,0,108,0.16%,0.00%
2020-01-01 00:08:30,11,10,2748,69,2679,4.19%,2.51%
2020-01-01 00:08:30,11,11,10248,772,9476,15.64%,7.53%
2020-01-01 00:08:30,11,12,7051,372,6679,10.76%,5.28%
2020-01-01 00:08:30,12,1,47,1,46,0.07%,2.08%
2020-01-01 00:08:30,12,2,498,159,339,0.76%,31.86%
2020-01-01 00:08:30,12,3,2104,195,1909,3.21%,9.26%
2020-01-01 00:08:30,12,4,3303,73,3230,5.04%,2.21%
2020-01-01 00:08:30,12,5,7587,562,7025,11.58%,7.41%
2020-01-01 00:08:30,12,6,4806,166,4640,7.33%,3.45%
2020-01-01 00:08:30,12,7,1377,14,1363,2.10%,1.02%
2020-01-01 00:08:30,12,8,1643,217,1426,2.51%,13.20%
2020-01-01 00:08:30,12,9,21135,3650,17485,32.25%,17.27%
2020-01-01 00:08:30,12,10,3975,314,3661,6.07%,7.90%
2020-01-01 00:08:30,12,11,1937,228,1709,2.96%,11.76%
2020-01-01 00:08:30,12,12,7587,908,6679,11.58%,11.97%
2020-01-01 00:08:30,13,1,2159,61,2098,3.29%,2.82%
2020-01-01 00:08:30,13,2,2502,74,2428,3.82%,2.96%
2020-01-01 00:08:30,13,3,543,1,542,0.83%,0.18%
2020-01-01 00:08:30,13,4,4947,497,4450,7.55%,10.04%
2020-01-01 00:08:30,13,5,7565,873,6692,11.54%,11.54%
2020-01-01 00:08:30,13,6,5547,544,5003,8.46%,9.81%
2020-01-01 00:08:30,13,7,4772,205,4567,7.28%,4.29%
2020-01-01 00:08:30,13,8,7711,488,7223,11.77%,6.33%
2020-01-01 00:08:30,13,9,7890,911,6979,12.04%,11.54%
2020-01-01 00:08:30,13,10,28272,5852,22420,43.14%,20.70%
2020-01-01 00:08:30,13,11,17954,2467,15487,27.40%,13.74%
2020-01-01 00:08:30,13,12,9763,866,8897,14.90%,8.87%
2020-01-01 00:08:30,14,1,481,3,478,0.73%,0.62%
2020-01-01 00:08:30,14,2,1267,13,1254,1.93%,1.03%
2020-01-01 00:08:30,14,3,600,3,597,0.92%,0.50%
2020-01-01 00:08:30,14,4,4723,162,4561,7.21%,3.43%
2020-01-01 00:08:30,14,5,1657,25,1632,2.53%,1.51%
2020-01-01 00:08:30,14,6,5056,186,4870,7.71%,3.68%
2020-01-01 00:08:30,14,7,11772,1038,10734,17.96%,8.82%
2020-01-01 00:08:30,14,8,13486,1307,12179,20.58%,9.69%
2020-01-01 00:08:30,14,9,1864,32,1832,2.84%,1.72%
2020-01-01 00:08:30,14,10,4004,128,3876,6.11%,3.20%
2020-01-01 00:08:30,14,11,26212,4543,21669,40.00%,17.33%
2020-01-01 00:08:30,14,12,8293,542,7751,12.65%,6.53%
2020-01-01 00:08:30,15,1,650,3,647,0.99%,0.46%
2020-01-01 00:08:30,15,2,125,0,125,0.19%,0.00%
2020-01-01 00:08:30,15,3,6982,307,6675,10.65%,4.40%
2020-01-01 00:08:30,15,4,4376,195,4181,6.68%,4.46%
2020-01-01 00:08:30,15,5,12887,1229,11658,19.66%,9.54%
